Date,Open,High,Low,Close,Adj Close,Volume
2005-08-26,14.090909,14.181818,14,14.090909,5.724913,3504600
2005-08-29,14.090909,14.181818,13.90909,14.181818,5.76185,4921400
2005-08-30,14.181818,14.363636,14.090909,14.181818,5.76185,3422100
2005-08-31,14.090909,14.272727,14.090909,14.181818,5.76185,2508000
2005-09-01,14.272727,14.272727,14.090909,14.272727,5.798783,5809100
2005-09-02,14.272727,14.454545,14.272727,14.454545,5.872653,1412400
2005-09-05,14.454545,14.545454,14.363636,14.545454,5.909586,2838000
2005-09-06,14.545454,14.636363,14.363636,14.363636,5.835717,2406800
2005-09-07,14.545454,14.636363,14.454545,14.545454,5.909586,3137200
2005-09-08,14.545454,14.545454,14.363636,14.545454,5.909586,3276900
2005-09-09,14.545454,14.545454,14.363636,14.454545,5.872653,1636800
2005-09-12,14.545454,14.636363,14.454545,14.636363,5.94652,1659900
2005-09-13,14.545454,14.636363,14.454545,14.545454,5.909586,6153400
2005-09-14,14.545454,14.636363,14.454545,14.545454,5.909586,2370500
2005-09-15,14.545454,14.636363,14.454545,14.454545,5.872653,1794100
2005-09-16,14.545454,14.545454,14.454545,14.454545,5.872653,7596600
2005-09-19,14.454545,14.545454,14.363636,14.454545,5.872653,1970100
2005-09-20,14.454545,14.636363,14.454545,14.545454,5.909586,3774100
2005-09-21,14.454545,14.636363,14.454545,14.454545,5.872653,7746200
2005-09-22,14.454545,14.545454,14.363636,14.363636,5.835717,3822500
2005-09-23,14.363636,14.454545,14.272727,14.363636,5.835717,3911600
2005-09-26,14.454545,14.545454,14.363636,14.545454,5.909586,3622300
2005-09-27,14.545454,14.545454,14.363636,14.454545,5.872653,4046900
2005-09-28,14.545454,14.545454,14.363636,14.454545,5.872653,2427700
2005-09-29,14.454545,14.636363,14.272727,14.363636,5.835717,3863
2005-09-30,14.454545,14.545454,14.363636,14.363636,5.835717,6020
2005-10-03,14.363636,14.454545,14.272727,14.272727,5.798783,3382
2005-10-04,14.363636,14.454545,14.272727,14.454545,5.872653,3439
2005-10-05,14.363636,14.545454,14.363636,14.545454,5.909586,2687
2005-10-06,14.454545,14.454545,14.272727,14.363636,5.835717,4604
2005-10-07,14.363636,14.545454,14.272727,14.454545,5.872653,2781
2005-10-10,14.454545,14.818181,14.454545,14.818181,6.020391,4464
2005-10-11,14.90909,15.272727,14.818181,15.272727,6.205066,7251
2005-10-12,15.272727,15.363636,15,15,6.094263,5871
2005-10-13,15,15.090909,14.818181,15,6.094263,2209
2005-10-14,15.090909,15.181818,14.818181,14.90909,6.057328,2960
2005-10-17,15,15,14.727272,14.727272,5.983458,2929
2005-10-18,14.727272,14.818181,14.545454,14.727272,5.983458,2699400
2005-10-19,14.636363,14.636363,14.181818,14.272727,5.798783,6582
2005-10-20,14.454545,14.454545,14.181818,14.181818,5.76185,4171
2005-10-21,14.090909,14.454545,14.090909,14.454545,5.872653,5816
2005-10-24,14.454545,14.545454,14.181818,14.272727,5.798783,3954
2005-10-25,14.363636,14.454545,14.181818,14.181818,5.76185,5908
2005-10-26,14.090909,14.272727,14.090909,14.181818,5.76185,3832
2005-10-27,14.272727,14.272727,13.818181,13.90909,5.651043,9333
2005-10-28,13.818181,14,13.727272,13.818181,5.614108,6266
2005-10-31,13.818181,14,13.818181,13.90909,5.651043,7339200
2005-11-02,14,14.272727,14,14.181818,5.76185,8452
2005-11-04,14.181818,14.363636,14.090909,14.181818,5.76185,8542
2005-11-07,14.181818,14.272727,14.090909,14.181818,5.76185,2471
2005-11-08,14.272727,14.363636,14.090909,14.363636,5.835717,3503
2005-11-09,14.363636,14.545454,14.181818,14.545454,5.909586,8186
2005-11-10,14.545454,14.636363,14.363636,14.454545,5.872653,3296
2005-11-11,14.454545,14.636363,14.454545,14.545454,5.965868,4318
2005-11-14,14.636363,14.636363,14.454545,14.454545,5.928583,2295
2005-11-15,14.545454,14.545454,14.272727,14.272727,5.85401,3742
2005-11-16,14.363636,14.454545,14.272727,14.454545,5.928583,1702
2005-11-17,14.454545,14.454545,14.272727,14.454545,5.928583,2699
2005-11-18,14.454545,14.636363,14.454545,14.636363,6.003153,4492
2005-11-21,14.636363,14.818181,14.545454,14.636363,6.003153,6903
2005-11-22,14.636363,14.727272,14.454545,14.545454,5.965868,2625
2005-11-23,14.636363,14.818181,14.636363,14.818181,6.077728,5844
2005-11-24,14.818181,15,14.727272,14.727272,6.040443,4156
2005-11-25,14.818181,14.90909,14.727272,14.727272,6.040443,1829
2005-11-28,14.818181,14.90909,14.727272,14.818181,6.077728,2579
2005-11-29,14.818181,14.90909,14.727272,14.818181,6.077728,2113
2005-11-30,15,15,14.90909,14.90909,6.115016,4753
2005-12-01,14.818181,14.90909,14.727272,14.90909,6.115016,3444
2005-12-02,15.090909,15.181818,14.90909,15.090909,6.18959,3443
2005-12-05,15.090909,15.181818,15,15.181818,6.226876,2637
2005-12-06,15.090909,15.090909,15,15.090909,6.18959,2273
2005-12-07,15.090909,15.090909,14.818181,14.90909,6.115016,5294
2005-12-08,14.90909,15,14.636363,14.727272,6.040443,4075
2005-12-09,14.636363,14.818181,14.636363,14.818181,6.077728,2310
2005-12-12,14.90909,15.090909,14.818181,14.90909,6.115016,3507
2005-12-13,15,15.090909,14.90909,15,6.152304,2460
2005-12-14,15,15.090909,14.818181,14.818181,6.077728,3832
2005-12-15,14.818181,15,14.727272,14.818181,6.077728,8237
2005-12-16,14.818181,14.90909,14.636363,14.90909,6.115016,3005
2005-12-19,14.90909,14.90909,14.818181,14.818181,6.077728,2290
2005-12-20,14.818181,14.90909,14.727272,14.818181,6.077728,2134
2005-12-21,14.818181,14.818181,14.727272,14.727272,6.040443,1267
2005-12-22,14.727272,14.818181,14.636363,14.727272,6.040443,6341
2005-12-23,14.818181,14.818181,14.636363,14.727272,6.040443,3202
2005-12-27,14.818181,14.90909,14.818181,14.90909,6.115016,654
2005-12-28,14.90909,15,14.818181,15,6.152304,2022
2005-12-29,14.90909,15,14.90909,15,6.152304,1930
2005-12-30,15,15.090909,14.90909,15,6.152304,2363
2006-01-03,15,15.090909,14.90909,15.090909,6.18959,2343
2006-01-04,15.090909,15.181818,15,15,6.152304,5852
2006-01-05,15.090909,15.363636,15.090909,15.272727,6.264162,11103
2006-01-06,15.272727,15.545454,15.272727,15.545454,6.376021,8072
2006-01-09,15.636363,15.818181,15.636363,15.636363,6.413312,6193
2006-01-10,15.636363,15.636363,15.636363,15.636363,6.413312,0
2006-01-11,15.545454,15.636363,15.272727,15.363636,6.301449,8803
2006-01-12,15.363636,15.363636,15,15,6.152304,12515
2006-01-13,15,15.181818,14.90909,15,6.152304,6374
2006-01-16,15.090909,15.090909,15,15,6.152304,2170
2006-01-17,15.090909,15.181818,14.90909,14.90909,6.115016,7826
2006-01-18,14.727272,14.90909,14.727272,14.90909,6.115016,8774
2006-01-19,15,15.090909,14.90909,14.90909,6.115016,4033
2006-01-20,15,15,14.727272,14.818181,6.077728,5258
2006-01-23,14.636363,14.727272,14.545454,14.636363,6.003153,6239
2006-01-24,14.636363,14.818181,14.636363,14.636363,6.003153,4283
2006-01-25,14.636363,14.727272,14.545454,14.545454,5.965868,3341
2006-01-26,14.636363,14.727272,14.545454,14.727272,6.040443,4753
2006-01-27,14.727272,15,14.727272,14.90909,6.115016,5962
2006-01-30,14.90909,14.90909,14.90909,14.90909,6.115016,0
2006-01-31,14.90909,14.90909,14.90909,14.90909,6.115016,0
2006-02-01,15,15.181818,14.90909,15,6.152304,6487
2006-02-02,15.090909,15.181818,15,15.181818,6.226876,5106
2006-02-03,15.090909,15.181818,15,15.090909,6.18959,2813
2006-02-06,15,15.090909,14.90909,15.090909,6.18959,3964
2006-02-07,15.090909,15.181818,15.090909,15.090909,6.18959,2669
2006-02-08,15.090909,15.090909,14.727272,14.818181,6.077728,6532
2006-02-09,15,15,14.818181,14.90909,6.115016,4167
2006-02-10,15,15,14.818181,14.818181,6.077728,5467
2006-02-13,14.818181,14.818181,14.636363,14.636363,6.003153,4979
2006-02-14,14.636363,15,14.636363,14.90909,6.115016,4555
2006-02-15,15,15,14.727272,14.727272,6.040443,4566
2006-02-16,14.90909,15.090909,14.818181,14.90909,6.115016,6470
2006-02-17,15,15.181818,14.636363,14.818181,6.077728,11194
2006-02-20,14.727272,14.818181,14.636363,14.636363,6.003153,4121
2006-02-21,14.727272,14.90909,14.636363,14.727272,6.040443,3784
2006-02-22,14.727272,14.90909,14.636363,14.818181,6.077728,5578
2006-02-23,14.818181,14.90909,14.727272,14.818181,6.077728,3588
2006-02-24,14.727272,14.818181,14.636363,14.636363,6.003153,5566
2006-02-27,14.636363,14.727272,14.454545,14.727272,6.040443,7082
2006-02-28,14.727272,15,14.727272,14.90909,6.115016,8857
2006-03-01,14.818181,14.90909,14.818181,14.818181,6.077728,3139
2006-03-02,14.818181,14.818181,14.636363,14.727272,6.040443,16182
2006-03-03,14.818181,14.90909,14.636363,14.727272,6.040443,4325
2006-03-06,14.727272,15,14.636363,14.818181,6.077728,7462
2006-03-07,14.818181,14.90909,14.727272,14.818181,6.077728,5744
2006-03-08,14.818181,15,14.727272,14.90909,6.115016,8367
2006-03-09,15,15.090909,14.90909,15,6.152304,6242
2006-03-10,15,15.181818,14.90909,14.90909,6.115016,3217
2006-03-13,15,15.090909,14.90909,15,6.152304,4568
2006-03-14,14.90909,14.90909,14.636363,14.818181,6.077728,7724
2006-03-15,14.727272,14.818181,14.636363,14.727272,6.040443,6151
2006-03-16,14.727272,14.727272,14.454545,14.545454,5.965868,10642
2006-03-17,14.363636,14.363636,14.181818,14.363636,5.891295,9688
2006-03-20,14.454545,14.727272,14.454545,14.545454,5.965868,11105
2006-03-21,14.545454,14.818181,14.454545,14.545454,5.965868,6818
2006-03-22,14.636363,14.818181,14.454545,14.545454,5.965868,15341
2006-03-23,14.636363,14.727272,14.636363,14.727272,6.040443,3183
2006-03-24,14.727272,14.727272,14.636363,14.636363,6.003153,1774
2006-03-27,14.636363,14.727272,14.636363,14.636363,6.003153,1603
2006-03-28,14.636363,14.90909,14.636363,14.818181,6.077728,13732
2006-03-29,14.818181,14.818181,14.636363,14.636363,6.003153,5949
2006-03-30,14.727272,14.818181,14.727272,14.727272,6.040443,5282
2006-03-31,14.90909,15,14.818181,14.818181,6.077728,7764
2006-04-03,14.90909,15.090909,14.90909,15,6.152304,8287
2006-04-04,14.90909,14.90909,14.818181,14.818181,6.140999,4117
2006-04-05,14.90909,15,14.90909,15,6.216353,2787
2006-04-06,15,15.181818,15,15,6.216353,8867
2006-04-07,15,15.272727,15,15.272727,6.329375,7821
2006-04-10,15.181818,15.181818,15.090909,15.181818,6.291698,15239
2006-04-11,15.181818,15.272727,15.090909,15.181818,6.291698,3402
2006-04-12,15.181818,15.181818,15,15.090909,6.254025,7234
2006-04-13,15.181818,15.181818,15,15,6.216353,3895
2006-04-14,15,15,15,15,6.216353,0
2006-04-17,15,15.181818,15,15.181818,6.291698,1455
2006-04-18,15.181818,15.272727,15.090909,15.181818,6.291698,2995
2006-04-19,15.272727,15.545454,15.272727,15.454545,6.404725,9410
2006-04-20,15.545454,15.636363,15.454545,15.545454,6.4424,4059
2006-04-21,15.545454,15.727272,15.545454,15.727272,6.51775,8638
2006-04-24,15.727272,15.727272,15.545454,15.636363,6.480073,5337
2006-04-25,15.636363,15.727272,15.545454,15.636363,6.480073,3652000
2006-04-26,15.727272,15.818181,15.636363,15.818181,6.555423,4363700
2006-04-27,15.818181,15.90909,15.636363,15.636363,6.480073,3536
2006-04-28,15.727272,16.181818,15.363636,16.181818,6.706124,16121
2006-05-01,16.181818,16.181818,16.181818,16.181818,6.706124,0
2006-05-02,16.363636,16.81818,16.363636,16.636362,6.894498,14476
2006-05-03,16.727272,17.272726,16.727272,17.181818,7.120545,14779
2006-05-04,17.181818,17.181818,16.90909,17,7.045193,6726
2006-05-05,17,17.181818,16.90909,17,7.045193,2055
2006-05-08,17.181818,17.454544,17.181818,17.454544,7.233567,8159
2006-05-09,17.363636,17.454544,16.90909,16.90909,7.007519,6279
2006-05-10,16.90909,17.181818,16.81818,17.181818,7.120545,7484
2006-05-11,17,17.090908,16.81818,16.90909,7.071124,2735
2006-05-12,16.90909,16.90909,16.90909,16.90909,7.071124,0
2006-05-15,16.636362,16.636362,16,16,6.690959,9109
2006-05-16,16.181818,16.363636,16,16.272726,6.805007,7196
2006-05-17,16.454544,16.636362,16.363636,16.545454,6.919056,5936
2006-05-18,16,16.363636,15.90909,16.363636,6.843023,6810100
2006-05-19,16.272726,16.454544,16.181818,16.272726,6.805007,7813300
2006-05-22,16.363636,16.545454,15.727272,15.727272,6.576908,8653
2006-05-23,15.636363,16.181818,15.545454,16.090908,6.728973,7151
2006-05-24,16,16.090908,15.727272,15.90909,6.652938,5545
2006-05-25,15.90909,15.90909,15.545454,15.818181,6.614922,10621
2006-05-26,16.181818,16.545454,16.181818,16.363636,6.843023,7808
2006-05-29,16.454544,16.545454,16.272726,16.363636,6.843023,3067900
2006-05-30,16.272726,16.454544,16.090908,16.181818,6.766992,2065
2006-05-31,15.545454,15.90909,15.545454,15.727272,6.576908,11675
2006-06-01,15.90909,16,15.636363,15.818181,6.614922,5912
2006-06-02,16,16.181818,15.818181,16,6.690959,7637
2006-06-05,16.090908,16.181818,15.90909,16,6.690959,5447
2006-06-06,15.818181,16.090908,15.727272,16.090908,6.728973,5596
2006-06-07,16,16,15.636363,15.636363,6.538889,5094
2006-06-08,15.545454,15.545454,15.090909,15.181818,6.348804,8883
2006-06-09,15.454545,15.545454,15.181818,15.545454,6.500874,6490
2006-06-12,15.454545,15.545454,15.363636,15.454545,6.462855,4559
2006-06-13,15.272727,15.272727,14.818181,15,6.272776,12612
2006-06-14,15,15.272727,14.90909,15,6.272776,3859
2006-06-15,15.181818,15.272727,15.090909,15.181818,6.348804,4078800
2006-06-16,15.545454,15.636363,15.454545,15.545454,6.500874,5883
2006-06-19,15.545454,15.545454,15.363636,15.545454,6.500874,2077
2006-06-20,15.272727,15.363636,15.090909,15.272727,6.386821,3298
2006-06-21,15.272727,15.454545,15,15.454545,6.462855,4304
2006-06-22,15.636363,15.727272,15.545454,15.636363,6.538889,6341
2006-06-23,15.454545,15.727272,15.454545,15.636363,6.538889,2834
2006-06-26,15.636363,15.818181,15.545454,15.818181,6.614922,3199
2006-06-27,15.818181,15.90909,15.727272,15.90909,6.652938,4077
2006-06-28,15.636363,15.727272,15.545454,15.636363,6.538889,2855
2006-06-29,15.727272,16,15.727272,15.90909,6.652938,3213
2006-06-30,16.272726,16.545454,16.272726,16.454544,6.881038,7788
2006-07-03,16.363636,16.454544,16.272726,16.363636,6.843023,2505
2006-07-04,16.363636,16.454544,16.272726,16.454544,6.881038,2536
2006-07-05,16.363636,16.454544,16.181818,16.181818,6.766992,3347
2006-07-06,16,16.363636,15.90909,16.363636,6.843023,5606
2006-07-07,16.363636,16.363636,16.181818,16.363636,6.843023,3657
2006-07-10,16.181818,16.363636,16.090908,16.181818,6.766992,5930
2006-07-11,16.090908,16.272726,16,16.181818,6.766992,3743
2006-07-12,16.181818,16.363636,16.181818,16.272726,6.805007,1667
2006-07-13,16.090908,16.272726,16,16,6.690959,3194
2006-07-14,15.818181,15.818181,15.636363,15.727272,6.576908,5941
2006-07-17,15.545454,15.545454,15.363636,15.363636,6.424839,3930
2006-07-18,15.363636,15.636363,15.272727,15.454545,6.462855,5354
2006-07-19,15.545454,15.727272,15.545454,15.636363,6.538889,2887
2006-07-20,16.090908,16.272726,16.090908,16.090908,6.728973,6405
2006-07-21,16,16.272726,16,16.272726,6.805007,2099
2006-07-24,16.090908,16.545454,16,16.545454,6.919056,3198
2006-07-25,16.90909,16.90909,16.454544,16.636362,6.957073,4303
2006-07-26,16.636362,16.727272,16.545454,16.545454,6.919056,2489300
2006-07-27,16.545454,16.81818,16.545454,16.727272,6.995091,3272500
2006-07-28,16.636362,16.727272,16.545454,16.545454,6.919056,4349
2006-07-31,16.636362,16.636362,16.363636,16.454544,6.881038,9713
2006-08-01,16.454544,16.545454,16.363636,16.545454,6.919056,2230
2006-08-02,16.454544,16.636362,16.363636,16.545454,6.919056,2875
2006-08-03,16.636362,16.727272,16.545454,16.545454,6.919056,2839
2006-08-04,16.636362,16.81818,16.636362,16.81818,7.033106,5271
2006-08-07,16.81818,17.090908,16.81818,17,7.109141,6531
2006-08-08,17.090908,17.181818,17,17.090908,7.14716,5449
2006-08-09,17.090908,17.090908,17.090908,17.090908,7.14716,0
2006-08-10,17.090908,17.090908,16.636362,16.727272,7.05892,5403
2006-08-11,16.81818,16.90909,16.636362,16.727272,7.05892,2564
2006-08-14,16.81818,16.90909,16.636362,16.727272,7.05892,2519
2006-08-15,16.81818,16.81818,16.545454,16.636362,7.020556,2019
2006-08-16,16.81818,16.81818,16.636362,16.636362,7.020556,5806
2006-08-17,16.727272,16.727272,16.545454,16.636362,7.020556,4856
2006-08-18,16.636362,16.636362,16.363636,16.636362,7.020556,4019
2006-08-21,16.636362,16.636362,16.181818,16.363636,6.905466,2
2006-08-22,16.363636,16.545454,16.181818,16.545454,6.982193,5
2006-08-23,16.454544,16.454544,16.272726,16.272726,6.8671,1577
2006-08-24,16.272726,16.272726,16.090908,16.090908,6.790374,3295
2006-08-25,16.090908,16.181818,15.90909,16,6.752012,5249
2006-08-28,16,16.090908,15.90909,15.90909,6.713649,5377
2006-08-29,16.181818,16.181818,16.090908,16.090908,6.790374,2250
2006-08-30,16.090908,16.272726,16.090908,16.272726,6.8671,2728
2006-08-31,16.363636,16.454544,16.181818,16.363636,6.905466,5914
2006-09-01,16.363636,16.454544,16.272726,16.454544,6.94383,2498
2006-09-04,16.545454,16.81818,16.454544,16.727272,7.05892,6054
2006-09-05,16.81818,16.90909,16.727272,16.727272,7.05892,6735
2006-09-06,16.81818,16.81818,16.636362,16.727272,7.05892,2612
2006-09-07,16.636362,16.727272,16.545454,16.636362,7.020556,3422
2006-09-08,16.636362,16.81818,16.636362,16.727272,7.05892,2657
2006-09-11,16.727272,16.727272,16.454544,16.454544,6.94383,3124
2006-09-12,16.545454,16.636362,16.454544,16.636362,7.020556,3370
2006-09-13,16.81818,16.81818,16.727272,16.81818,7.097285,5215
2006-09-14,16.90909,16.90909,16.727272,16.81818,7.097285,4230
2006-09-15,16.727272,17,16.727272,17,7.174012,3465
2006-09-18,17.090908,17.272726,17.090908,17.272726,7.289103,5918
2006-09-19,17.181818,17.181818,17,17.090908,7.212378,4986
2006-09-20,16.90909,17.181818,16.90909,17.181818,7.250737,3500
2006-09-21,17.181818,17.181818,17,17.181818,7.250737,3441
2006-09-22,17.181818,17.181818,16.90909,16.90909,7.135646,3521
2006-09-25,17,17.181818,17,17.090908,7.212378,2627
2006-09-26,17.181818,17.181818,17,17.181818,7.250737,3225
2006-09-27,17.272726,17.272726,17.181818,17.272726,7.289103,3192
2006-09-28,17.363636,17.454544,17.272726,17.454544,7.365827,5409
2006-09-29,17.454544,17.545454,17.363636,17.454544,7.365827,4635
2006-10-02,17.545454,18,17.545454,17.90909,7.557649,7125
2006-10-03,17.81818,17.90909,17.727272,17.81818,7.519284,4237
2006-10-04,17.90909,18,17.81818,18,7.596014,4428
2006-10-05,18.090908,18.545454,18.090908,18.545454,7.8262,7541
2006-10-06,18.272726,18.636362,18.272726,18.363636,7.749467,9172
2006-10-09,18.272726,18.363636,18,18.090908,7.634375,3423
2006-10-10,18.090908,18.454544,18.090908,18.454544,7.787831,5242
2006-10-11,18.454544,18.545454,18.363636,18.454544,7.787831,4999
2006-10-12,18.454544,18.454544,18.272726,18.272726,7.711103,1916
2006-10-13,18.636362,19.363636,18.636362,19,8.018011,13537
2006-10-16,19,19.181818,18.81818,18.90909,7.97965,5269
2006-10-17,18.81818,18.81818,18.454544,18.636362,7.864557,5832
2006-10-18,18.545454,18.636362,18.363636,18.636362,7.864557,5703
2006-10-19,18.727272,18.81818,18.636362,18.81818,7.941285,4832
2006-10-20,18.81818,19,18.81818,18.90909,7.97965,3653
2006-10-23,18.81818,18.90909,18.636362,18.727272,7.902922,3583
2006-10-24,18.727272,18.727272,18.727272,18.727272,7.902922,0
2006-10-25,18.81818,19.090908,18.81818,19.090908,8.056376,4698
2006-10-26,19.090908,19.545454,19.090908,19.545454,8.248195,6328
2006-10-27,19.636362,19.636362,19.272726,19.272726,8.133102,7300
2006-10-30,18.90909,18.90909,18.636362,18.727272,7.902922,4940
2006-10-31,18.727272,18.81818,18.454544,18.545454,7.8262,6704
2006-11-01,18.545454,18.81818,18.545454,18.636362,7.864557,4603
2006-11-02,18.545454,18.636362,18.363636,18.636362,7.864557,6116
2006-11-03,18.636362,18.636362,18.363636,18.545454,7.8262,3051
2006-11-06,18.363636,18.363636,18.090908,18.363636,7.749467,9172
2006-11-07,18.636362,18.727272,18.272726,18.363636,7.749467,9563
2006-11-08,18.272726,18.363636,18.181818,18.181818,7.73786,7251
2006-11-09,18.181818,18.181818,18,18.181818,7.73786,3886
2006-11-10,18.181818,18.363636,18.090908,18.181818,7.73786,5095200
2006-11-13,18.181818,18.363636,18.090908,18.272726,7.776551,2856
2006-11-14,18.454544,18.636362,18.363636,18.454544,7.85393,4687
2006-11-15,18.636362,18.727272,18.272726,18.454544,7.85393,7183
2006-11-16,18.545454,18.727272,18.454544,18.727272,7.969993,4296
2006-11-17,18.90909,18.90909,18.727272,18.90909,8.047374,3958
2006-11-20,18.81818,18.81818,18.545454,18.636362,7.931306,5176
2006-11-21,18.727272,18.81818,18.636362,18.727272,7.969993,2678
2006-11-22,18.81818,19,18.636362,18.81818,8.008685,6196
2006-11-23,18.81818,19,18.81818,18.81818,8.008685,4140
2006-11-24,18.727272,18.81818,18.545454,18.636362,7.931306,2371
2006-11-27,18.727272,18.90909,18.727272,18.90909,8.047374,3378100
2006-11-28,18.727272,18.81818,18.363636,18.363636,7.815237,2988
2006-11-29,18.545454,18.90909,18.545454,18.81818,8.008685,5973
2006-11-30,19.090908,19.181818,18.90909,19.090908,8.124755,9209
2006-12-01,19.090908,19.181818,19,19.090908,8.124755,3126
2006-12-04,19.090908,19.454544,19.090908,19.454544,8.279512,3973
2006-12-05,19.545454,19.727272,19.545454,19.727272,8.395578,8435
2006-12-06,19.81818,19.81818,19.727272,19.81818,8.434265,5449
2006-12-07,19.81818,19.81818,19.727272,19.81818,8.434265,3324200
2006-12-08,19.81818,19.90909,19.454544,19.454544,8.279512,9898
2006-12-11,19.636362,19.90909,19.363636,19.545454,8.318201,6970
2006-12-12,19.727272,19.727272,19.181818,19.272726,8.20213,7388
2006-12-13,19.363636,19.727272,19.181818,19.727272,8.395578,5658
2006-12-14,19.727272,20.090908,19.727272,20.090908,8.550336,4369
2006-12-15,20.272726,20.272726,20,20.181818,8.589022,2759
2006-12-18,20.272726,20.545454,20.181818,20.545454,8.743782,4572
2006-12-19,20.454544,20.545454,19.545454,19.636362,8.356891,5822
2006-12-20,20.090908,20.181818,20,20.090908,8.550336,4760
2006-12-21,20.181818,20.272726,20,20,8.511644,1763
2006-12-22,20.090908,20.272726,20.090908,20.181818,8.589022,2365
2006-12-26,20.181818,20.272726,20.181818,20.181818,8.589022,1046
2006-12-27,20.272726,20.545454,20.272726,20.545454,8.743782,1514
2006-12-28,20.636362,20.636362,20.454544,20.454544,8.705091,2064
2006-12-29,20.545454,20.636362,20.454544,20.545454,8.743782,1712
2007-01-03,20.81818,20.90909,20.545454,20.636362,8.782473,2580
2007-01-04,20.636362,20.81818,20.090908,20.454544,8.705091,3883
2007-01-05,20.636362,20.90909,20.454544,20.81818,8.859855,6188
2007-01-08,20.636362,20.90909,20.636362,20.81818,8.859855,6509
2007-01-09,20.81818,20.81818,20.545454,20.545454,8.743782,6398
2007-01-10,20.454544,20.454544,19.90909,19.90909,8.472957,5709
2007-01-11,20.181818,20.272726,19.727272,20,8.511644,7243
2007-01-12,20.363636,20.363636,20.090908,20.181818,8.589022,6442
2007-01-15,20.181818,20.272726,20,20.090908,8.550336,4219
2007-01-16,20.090908,20.272726,20.090908,20.181818,8.589022,4446
2007-01-17,20.181818,20.272726,20,20.181818,8.589022,4511
2007-01-18,20.090908,20.090908,19.81818,20,8.511644,6667
2007-01-19,20,20.181818,19.727272,20.090908,8.550336,7540
2007-01-22,20.181818,20.727272,20.181818,20.636362,8.782473,9143
2007-01-23,20.545454,20.81818,20.454544,20.81818,8.859855,4385
2007-01-24,20.81818,20.81818,20.545454,20.636362,8.782473,3736
2007-01-25,20.636362,20.727272,20.181818,20.363636,8.666404,5482
2007-01-26,20.090908,20.090908,19.81818,20,8.511644,11523
2007-01-29,20,20.181818,19.90909,20.090908,8.550336,6162
2007-01-30,20.181818,20.181818,19.90909,20,8.511644,3498
2007-01-31,20,20.181818,20,20,8.511644,5382
2007-02-01,20.181818,20.545454,20.181818,20.363636,8.666404,4079
2007-02-02,20.545454,21,20.545454,20.81818,8.859855,7531
2007-02-05,20.81818,21.090908,20.727272,20.81818,8.859855,5753
2007-02-06,20.81818,20.90909,20.636362,20.81818,8.859855,4837
2007-02-07,20.81818,21,20.727272,21,8.937229,3648
2007-02-08,20.90909,20.90909,20.636362,20.636362,8.782473,6703
2007-02-09,21,21,20.636362,20.81818,8.859855,7469
2007-02-12,20.727272,20.727272,20.272726,20.636362,8.782473,4693
2007-02-13,20.545454,20.545454,20.272726,20.363636,8.666404,3151
2007-02-14,20.363636,20.636362,20.363636,20.454544,8.705091,3642
2007-02-15,20.727272,20.90909,20.636362,20.81818,8.859855,6650
2007-02-16,21,21.090908,20.90909,20.90909,8.898537,8353
2007-02-21,21,21.363636,20.90909,21.363636,9.091985,11092
2007-02-22,21.272726,21.272726,21.090908,21.272726,9.053297,4640
2007-02-23,21.181818,21.272726,21,21.090908,8.97592,6528
2007-02-26,21.090908,21.181818,20.81818,20.90909,8.898537,3536
2007-02-27,20.90909,21,20.181818,20.454544,8.705091,8501
2007-02-28,19.090908,19.727272,19.090908,19.545454,8.318201,18324
2007-03-01,19.545454,19.636362,18.81818,19.090908,8.124755,8807
2007-03-02,19,19.363636,18.90909,19,8.086065,9754
2007-03-05,18.81818,18.81818,17.81818,18.272726,7.776551,15687
2007-03-06,18.454544,18.727272,18.363636,18.636362,7.931306,9853
2007-03-07,18.90909,19,18.636362,18.81818,8.008685,8918
2007-03-08,18.81818,19.181818,18.727272,19.181818,8.163444,3989700
2007-03-09,19.181818,19.363636,19.090908,19.090908,8.124755,3672
2007-03-12,19.181818,19.636362,19.181818,19.545454,8.318201,3583
2007-03-13,19.454544,19.454544,19.181818,19.454544,8.279512,2744
2007-03-14,18.90909,19,18.727272,18.727272,7.969993,6932
2007-03-15,19,19.181818,18.81818,18.90909,8.047374,6119
2007-03-16,18.90909,19.181818,18.90909,18.90909,8.047374,6320
2007-03-19,18.90909,19.181818,18.90909,19,8.086065,2659
2007-03-20,19.272726,19.363636,19,19.090908,8.124755,4252
2007-03-21,19.181818,19.636362,19.181818,19.636362,8.356891,3242
2007-03-22,20.181818,20.272726,20.090908,20.090908,8.550336,7786
2007-03-23,20.090908,20.181818,19.90909,20.181818,8.589022,2673
2007-03-26,20.181818,20.181818,19.81818,19.90909,8.472957,2462
2007-03-27,19.90909,19.90909,19.636362,19.636362,8.356891,5759
2007-03-28,19.454544,19.454544,18.90909,19.090908,8.124755,12199
2007-03-29,19,19.454544,18.90909,19.454544,8.279512,5964
2007-03-30,19.454544,19.636362,19.272726,19.454544,8.279512,6767
2007-04-02,19.636362,19.727272,19.272726,19.363636,8.240826,3834
2007-04-03,19.545454,20,19.454544,19.90909,8.472957,16285
2007-04-04,20.272726,20.454544,20.090908,20.454544,8.705091,17276
2007-04-05,20.454544,20.454544,20.181818,20.272726,8.627714,14248
2007-04-09,20.454544,20.636362,20.454544,20.454544,8.705091,13381
