Date,Open,High,Low,Close,Adj Close,Volume
2002-10-02,6.82791,6.93826,6.769286,6.800322,3.095008,13150690
2002-10-03,6.800322,6.993435,6.686524,6.883085,3.132675,9772974
2002-10-04,6.855497,6.993435,6.855497,6.883085,3.132675,20229582
2002-10-07,6.910672,6.93826,6.741699,6.769286,3.080882,28505488
2002-10-08,6.800322,6.93826,6.800322,6.910672,3.145231,21133994
2002-10-09,6.93826,6.993435,6.82791,6.93826,3.157787,20198725
2002-10-10,6.93826,6.93826,6.93826,6.93826,3.157787,13889117
2002-10-11,6.93826,6.965847,6.741699,6.741699,3.068327,8879735
2002-10-14,6.741699,6.82791,6.686524,6.769286,3.080882,5133870
2002-10-15,6.883085,7.04861,6.855497,6.910672,3.145231,7796567
2002-10-16,6.993435,7.021022,6.800322,6.82791,3.107564,4851469
2002-10-17,6.800322,6.965847,6.741699,6.965847,3.170343,20246604
2002-10-18,7.103785,7.324485,6.965847,7.021022,3.195454,156963475
2002-10-21,7.021022,7.103785,6.93826,6.965847,3.170343,31648588
2002-10-22,7.021022,7.214135,6.965847,7.04861,3.20801,254948606
2002-10-23,7.15896,7.521046,7.103785,7.521046,3.423028,15036126
2002-10-24,7.631396,7.769334,7.576221,7.603808,3.460696,16769936
2002-10-25,7.603808,7.686571,7.465871,7.576221,3.44814,12513344
2002-10-28,7.686571,7.879684,7.658984,7.714159,3.510919,110567106
2002-10-29,7.658984,7.796921,7.631396,7.714159,3.510919,6728295
2002-10-30,7.769334,7.907271,7.576221,7.686571,3.498363,43488416
2002-10-31,7.741746,7.824509,7.631396,7.686571,3.498363,19869944
2002-11-01,7.714159,7.824509,7.383108,7.438283,3.38536,12054754
2002-11-04,7.548633,7.824509,7.548633,7.741746,3.523474,26622184
2002-11-05,7.769334,7.852096,7.741746,7.824509,3.561142,3783050
2002-11-06,7.824509,8.076245,7.824509,7.965895,3.625491,3145695
2002-11-07,8.076245,8.103832,7.879684,8.02107,3.650602,14074256
2002-11-08,7.907271,8.076245,7.907271,8.02107,3.650602,13625772
2002-11-11,8.02107,8.02107,7.493458,7.521046,3.423028,9604329
2002-11-12,7.493458,7.658984,7.493458,7.658984,3.485808,187319818
2002-11-13,7.658984,7.824509,7.548633,7.824509,3.561142,10716757
2002-11-14,7.879684,8.02107,7.824509,7.907271,3.598809,60345603
2002-11-15,8.02107,8.269357,8.02107,8.13142,3.700826,3553807
2002-11-18,8.13142,8.214182,7.769334,7.796921,3.548587,10890189
2002-11-19,7.741746,7.769334,7.465871,7.686571,3.498363,14565298
2002-11-20,7.631396,7.714159,7.548633,7.631396,3.473252,20720091
2002-11-21,7.796921,7.796921,7.548633,7.548633,3.435584,9451109
2002-11-22,7.741746,7.769334,7.603808,7.631396,3.473252,6584123
2002-11-25,7.769334,7.769334,7.521046,7.631396,3.473252,4984376
2002-11-26,7.548633,7.631396,7.296897,7.438283,3.38536,10307111
2002-11-27,7.324485,7.410696,7.241722,7.383108,3.360248,10589607
2002-11-28,7.383108,7.410696,7.15896,7.214135,3.283345,13145902
2002-11-29,7.214135,7.26931,7.076197,7.103785,3.233122,6645835
2002-12-02,7.103785,7.103785,7.103785,7.103785,3.233122,6960252
2002-12-03,7.076197,7.352072,7.076197,7.324485,3.333568,7216148
2002-12-04,7.241722,7.324485,7.131372,7.15896,3.258234,12253194
2002-12-05,7.15896,7.296897,7.103785,7.214135,3.283345,15362778
2002-12-06,7.15896,7.241722,7.131372,7.15896,3.258234,3795020
2002-12-09,7.296897,7.493458,7.214135,7.352072,3.346122,27513828
2002-12-10,7.383108,7.465871,7.241722,7.465871,3.397916,26007181
2002-12-11,7.493458,7.741746,7.465871,7.521046,3.423028,28850229
2002-12-12,7.576221,7.631396,7.438283,7.603808,3.460696,23227976
2002-12-13,7.548633,7.603808,7.296897,7.383108,3.360248,16301237
2002-12-16,7.410696,7.521046,7.383108,7.465871,3.397916,8885053
2002-12-17,7.548633,7.548633,7.352072,7.410696,3.372805,22722037
2002-12-18,7.493458,7.493458,7.352072,7.410696,3.372805,27736206
2002-12-19,7.410696,7.576221,7.352072,7.548633,3.435584,14659996
2002-12-20,7.576221,7.879684,7.576221,7.658984,3.485808,35628005
2002-12-23,7.879684,8.186595,7.852096,8.076245,3.675715,14105644
2002-12-24,8.076245,8.076245,7.879684,7.934859,3.611365,20567407
2002-12-25,7.934859,8.02107,7.686571,7.714159,3.510919,18857535
2002-12-26,7.714159,7.852096,7.658984,7.852096,3.573698,15177639
2002-12-27,7.965895,8.076245,7.852096,7.852096,3.573698,9860756
2002-12-30,7.907271,8.076245,7.879684,7.907271,3.598809,12943208
2002-12-31,7.934859,7.965895,7.714159,7.852096,3.573698,16898681
2003-01-01,7.852096,7.852096,7.852096,7.852096,3.573698,11945162
2003-01-02,7.796921,8.35212,7.714159,8.24177,3.751049,6721913
2003-01-03,8.324532,8.407295,8.076245,8.13142,3.700826,18214868
2003-01-06,8.13142,8.269357,8.048657,8.159007,3.713381,8762694
2003-01-07,8.24177,8.269357,7.934859,8.048657,3.663158,10719416
2003-01-08,8.02107,8.296945,7.934859,8.186595,3.725937,9027100
2003-01-09,8.214182,8.296945,7.934859,7.934859,3.611365,10786980
2003-01-10,8.048657,8.269357,7.907271,8.269357,3.763604,17940886
2003-01-13,8.324532,8.434882,8.269357,8.407295,3.826384,11204076
2003-01-14,8.434882,8.548681,8.214182,8.324532,3.788717,17443458
2003-01-15,8.35212,8.379707,8.186595,8.324532,3.788717,20292889
2003-01-16,8.324532,8.603856,8.324532,8.324532,3.788717,15086664
2003-01-17,8.35212,8.407295,8.214182,8.214182,3.738492,13150690
2003-01-20,8.324532,8.46247,8.296945,8.46247,3.851496,9772974
2003-01-21,8.46247,8.576268,8.379707,8.379707,3.813828,20229582
2003-01-22,8.35212,8.741793,8.296945,8.686618,3.953511,28505488
2003-01-23,8.631443,8.879731,8.576268,8.824556,4.01629,21133994
2003-01-24,8.934906,9.21423,8.769381,8.879731,4.041403,20198725
2003-01-27,8.769381,8.824556,8.407295,8.490057,3.864052,13889117
2003-01-28,8.46247,8.576268,8.35212,8.490057,3.864052,8879735
2003-01-29,8.490057,8.490057,8.490057,8.490057,3.864052,5133870
2003-01-30,8.490057,8.490057,8.490057,8.490057,3.864052,7796567
2003-01-31,8.490057,8.490057,8.490057,8.490057,3.864052,4851469
2003-02-03,8.490057,8.490057,8.490057,8.490057,3.864052,20246604
2003-02-04,8.490057,8.490057,8.490057,8.490057,3.864052,156963475
2003-02-05,8.490057,8.490057,8.490057,8.490057,3.864052,31648588
2003-02-06,8.490057,8.490057,8.186595,8.186595,3.725937,254948606
2003-02-07,8.186595,8.269357,7.658984,7.852096,3.573698,15036126
2003-02-10,7.852096,7.993482,7.686571,7.769334,3.536031,16769936
2003-02-11,7.824509,7.907271,7.769334,7.769334,3.536031,12513344
2003-02-12,7.879684,8.076245,7.852096,7.934859,3.611365,110567106
2003-02-13,7.934859,7.934859,7.769334,7.852096,3.573698,6728295
2003-02-14,7.965895,7.993482,7.824509,7.993482,3.638046,43488416
2003-02-17,8.103832,8.324532,8.076245,8.324532,3.788717,19869944
2003-02-18,8.379707,8.434882,8.214182,8.24177,3.751049,12054754
2003-02-19,8.324532,8.324532,8.076245,8.13142,3.700826,26622184
2003-02-20,8.159007,8.214182,8.076245,8.103832,3.688269,3783050
2003-02-21,8.103832,8.159007,7.965895,7.965895,3.625491,3145695
2003-02-24,7.993482,8.048657,7.852096,7.965895,3.625491,14074256
2003-02-25,7.824509,7.852096,7.714159,7.714159,3.510919,13625772
2003-02-26,7.769334,7.769334,7.603808,7.658984,3.485808,9604329
2003-02-27,7.631396,7.852096,7.576221,7.741746,3.523474,187319818
2003-02-28,7.741746,7.741746,7.741746,7.741746,3.523474,10716757
2003-03-03,7.796921,7.907271,7.769334,7.796921,3.548587,60345603
2003-03-04,7.796921,7.852096,7.769334,7.852096,3.573698,3553807
2003-03-05,7.796921,7.852096,7.741746,7.741746,3.523474,10890189
2003-03-06,7.769334,7.879684,7.741746,7.852096,3.573698,14565298
2003-03-07,7.824509,7.965895,7.741746,7.907271,3.598809,20720091
2003-03-10,7.907271,7.965895,7.852096,7.965895,3.625491,9451109
2003-03-11,7.852096,7.879684,7.410696,7.521046,3.423028,6584123
2003-03-12,7.493458,7.548633,7.352072,7.493458,3.410472,4984376
2003-03-13,7.493458,7.714159,7.438283,7.686571,3.498363,10307111
2003-03-14,7.907271,7.934859,7.769334,7.907271,3.598809,10589607
2003-03-17,7.879684,7.879684,7.576221,7.576221,3.44814,13145902
2003-03-18,7.796921,7.934859,7.769334,7.907271,3.598809,6645835
2003-03-19,7.796921,7.879684,7.769334,7.796921,3.548587,6960252
2003-03-20,7.852096,8.103832,7.796921,8.103832,3.688269,7216148
2003-03-21,8.103832,8.186595,7.993482,8.076245,3.675715,12253194
2003-03-24,8.13142,8.13142,7.852096,7.907271,3.598809,15362778
2003-03-25,7.769334,7.824509,7.769334,7.769334,3.536031,3795020
2003-03-26,7.824509,7.907271,7.769334,7.907271,3.598809,27513828
2003-03-27,7.879684,8.02107,7.824509,7.965895,3.625491,26007181
2003-03-28,7.993482,7.993482,7.852096,7.879684,3.586254,28850229
2003-03-31,7.879684,7.879684,7.576221,7.631396,3.473252,23227976
2003-04-01,7.603808,7.714159,7.603808,7.714159,3.510919,16301237
2003-04-02,7.714159,7.741746,7.631396,7.631396,3.473252,8885053
2003-04-03,7.714159,7.741746,7.631396,7.658984,3.485808,22722037
2003-04-04,7.658984,8.103832,7.658984,8.048657,3.663158,27736206
2003-04-07,8.02107,8.103832,7.965895,8.02107,3.650602,14659996
2003-04-08,8.02107,8.103832,7.658984,7.769334,3.536031,35628005
2003-04-09,7.769334,7.824509,7.658984,7.796921,3.548587,14105644
2003-04-10,7.769334,7.852096,7.741746,7.852096,3.573698,20567407
2003-04-11,7.824509,7.934859,7.824509,7.824509,3.561142,18857535
2003-04-14,7.769334,7.852096,7.741746,7.796921,3.548587,15177639
2003-04-15,7.824509,8.02107,7.796921,7.934859,3.611365,9860756
2003-04-16,8.02107,8.103832,7.993482,8.048657,3.663158,12943208
2003-04-17,8.02107,8.048657,7.824509,7.934859,3.611365,16898681
2003-04-18,7.934859,8.103832,7.934859,8.076245,3.675715,11945162
2003-04-21,8.076245,8.13142,8.02107,8.076245,3.675715,6721913
2003-04-22,8.048657,8.076245,7.907271,7.934859,3.611365,18214868
2003-04-23,7.934859,7.934859,7.796921,7.824509,3.561142,8762694
2003-04-24,7.852096,7.879684,7.631396,7.658984,3.485808,10719416
2003-04-25,7.576221,7.796921,7.548633,7.548633,3.435584,9027100
2003-04-28,7.521046,7.658984,7.383108,7.603808,3.460696,10786980
2003-04-29,7.686571,7.714159,7.493458,7.714159,3.510919,17940886
2003-04-30,7.658984,7.714159,7.548633,7.548633,3.435584,11204076
2003-05-01,7.548633,7.548633,7.548633,7.548633,3.435584,17443458
2003-05-02,7.631396,7.741746,7.576221,7.714159,3.510919,20292889
2003-05-05,7.631396,7.741746,7.631396,7.686571,3.498363,15086664
2003-05-06,7.714159,7.824509,7.714159,7.824509,3.561142,13150690
2003-05-07,7.824509,7.852096,7.686571,7.741746,3.523474,9772974
2003-05-08,7.714159,7.714159,7.603808,7.603808,3.460696,20229582
2003-05-09,7.603808,7.714159,7.603808,7.658984,3.485808,28505488
2003-05-12,7.658984,7.741746,7.631396,7.686571,3.498363,21133994
2003-05-13,7.741746,7.796921,7.714159,7.769334,3.536031,20198725
2003-05-14,7.714159,7.796921,7.714159,7.714159,3.510919,13889117
2003-05-15,7.714159,7.714159,7.548633,7.603808,3.460696,8879735
2003-05-16,7.658984,7.714159,7.603808,7.603808,3.460696,5133870
2003-05-19,7.576221,7.631396,7.548633,7.548633,3.435584,7796567
2003-05-20,7.493458,7.548633,7.465871,7.493458,3.410472,4851469
2003-05-21,7.493458,7.548633,7.438283,7.438283,3.38536,20246604
2003-05-22,7.438283,7.465871,7.352072,7.438283,3.38536,156963475
2003-05-23,7.493458,7.548633,7.410696,7.521046,3.423028,31648588
2003-05-26,7.548633,7.631396,7.521046,7.631396,3.473252,254948606
2003-05-27,7.631396,7.631396,7.465871,7.521046,3.423028,15036126
2003-05-28,7.603808,7.631396,7.465871,7.493458,3.410472,16769936
2003-05-29,7.493458,7.576221,7.438283,7.576221,3.44814,12513344
2003-05-30,7.493458,7.521046,7.410696,7.410696,3.372805,110567106
2003-06-02,7.493458,7.603808,7.438283,7.493458,3.410472,6728295
2003-06-03,7.493458,7.576221,7.438283,7.493458,3.410472,43488416
2003-06-04,7.493458,7.493458,7.493458,7.493458,3.410472,19869944
2003-06-05,7.548633,7.714159,7.548633,7.686571,3.498363,12054754
2003-06-06,7.714159,7.824509,7.686571,7.686571,3.498363,26622184
2003-06-09,7.686571,7.686571,7.548633,7.658984,3.485808,3783050
2003-06-10,7.686571,7.796921,7.576221,7.603808,3.460696,3145695
2003-06-11,7.658984,7.686571,7.548633,7.603808,3.460696,14074256
2003-06-12,7.686571,7.741746,7.631396,7.714159,3.510919,13625772
2003-06-13,7.741746,7.824509,7.714159,7.714159,3.510919,9604329
2003-06-16,7.714159,7.769334,7.686571,7.714159,3.510919,187319818
2003-06-17,7.796921,7.879684,7.769334,7.824509,3.561142,10716757
2003-06-18,7.879684,7.907271,7.796921,7.824509,3.561142,60345603
2003-06-19,7.879684,7.993482,7.852096,7.907271,3.598809,3553807
2003-06-20,7.907271,8.02107,7.879684,7.993482,3.638046,10890189
2003-06-23,8.048657,8.103832,7.796921,7.796921,3.548587,14565298
2003-06-24,7.769334,7.852096,7.769334,7.769334,3.536031,20720091
2003-06-25,7.769334,7.852096,7.769334,7.796921,3.548587,9451109
2003-06-26,7.824509,7.852096,7.741746,7.769334,3.536031,6584123
2003-06-27,7.824509,7.852096,7.741746,7.769334,3.536031,4984376
2003-06-30,7.769334,7.796921,7.714159,7.741746,3.523474,10307111
2003-07-01,7.769334,7.879684,7.741746,7.879684,3.586254,10589607
2003-07-02,7.907271,7.934859,7.824509,7.879684,3.586254,13145902
2003-07-03,7.686571,7.741746,7.521046,7.603808,3.61908,6645835
2003-07-04,7.603808,7.631396,7.493458,7.548633,3.592819,6960252
2003-07-07,7.603808,7.769334,7.603808,7.741746,3.684732,7216148
2003-07-08,7.741746,7.741746,7.603808,7.631396,3.63221,12253194
2003-07-09,7.631396,7.714159,7.603808,7.603808,3.61908,15362778
2003-07-10,7.603808,7.686571,7.548633,7.576221,3.60595,3795020
2003-07-11,7.548633,7.548633,7.383108,7.493458,3.566558,27513828
2003-07-14,7.493458,7.548633,7.438283,7.521046,3.579688,26007181
2003-07-15,7.521046,7.548633,7.410696,7.410696,3.527167,28850229
2003-07-16,7.410696,7.548633,7.383108,7.548633,3.592819,23227976
2003-07-17,7.521046,7.548633,7.438283,7.438283,3.540297,16301237
2003-07-18,7.465871,7.521046,7.438283,7.493458,3.566558,8885053
2003-07-21,7.548633,7.576221,7.438283,7.438283,3.540297,22722037
2003-07-22,7.438283,7.521046,7.438283,7.438283,3.540297,27736206
2003-07-23,7.465871,7.493458,7.383108,7.410696,3.527167,14659996
2003-07-24,7.410696,7.465871,7.383108,7.465871,3.553428,35628005
2003-07-25,7.465871,7.493458,7.410696,7.410696,3.527167,14105644
2003-07-28,7.438283,7.548633,7.410696,7.493458,3.566558,20567407
2003-07-29,7.521046,7.576221,7.493458,7.493458,3.566558,18857535
2003-07-30,7.548633,7.631396,7.493458,7.548633,3.592819,15177639
2003-07-31,7.548633,7.548633,7.410696,7.465871,3.553428,9860756
2003-08-01,7.465871,7.521046,7.438283,7.493458,3.566558,12943208
2003-08-04,7.493458,7.493458,7.438283,7.438283,3.540297,16898681
2003-08-05,7.465871,7.493458,7.383108,7.383108,3.514036,11945162
2003-08-06,7.410696,7.465871,7.383108,7.410696,3.527167,6721913
2003-08-07,7.465871,7.548633,7.438283,7.493458,3.566558,18214868
2003-08-08,7.548633,7.576221,7.521046,7.521046,3.579688,8762694
2003-08-11,7.548633,7.576221,7.465871,7.576221,3.60595,10719416
2003-08-12,7.576221,7.603808,7.521046,7.548633,3.592819,9027100
2003-08-13,7.576221,7.658984,7.548633,7.631396,3.63221,10786980
2003-08-14,7.631396,7.714159,7.603808,7.686571,3.658472,17940886
2003-08-15,7.714159,7.741746,7.658984,7.714159,3.671602,11204076
2003-08-18,7.741746,7.907271,7.741746,7.879684,3.750384,17443458
2003-08-19,7.907271,8.02107,7.879684,7.907271,3.763515,20292889
2003-08-20,7.934859,7.993482,7.934859,7.993482,3.804548,15086664
2003-08-21,8.956976,9.060326,8.888076,9.060326,4.312317,11847468
2003-08-22,9.129226,9.469897,9.094776,9.335925,4.443493,8804481
2003-08-25,9.435447,9.538797,9.366547,9.469897,4.507257,18224849
2003-08-26,9.469897,9.469897,9.267025,9.366547,4.458066,25680620
2003-08-27,9.366547,9.607697,9.301475,9.435447,4.490859,19039634
2003-08-28,9.504347,9.573247,9.335925,9.400997,4.474463,18197049
2003-08-29,9.400997,9.504347,9.400997,9.504347,4.523654,12512718
2003-09-01,9.573247,9.982818,9.573247,9.814396,4.671222,7999761
2003-09-02,9.879468,9.982818,9.745496,9.913918,4.718591,4625108
2003-09-03,9.948368,9.982818,9.711046,9.745496,4.638429,7023934
2003-09-04,9.845018,10.155067,9.814396,9.879468,4.702195,4370693
2003-09-05,9.948368,10.017268,9.845018,9.948368,4.734988,18240184
2003-09-08,9.913918,10.017268,9.779946,9.879468,4.702195,141408536
2003-09-09,9.948368,10.086168,9.745496,9.745496,4.638429,28512241
2003-09-10,9.607697,9.676596,9.366547,9.400997,4.474463,229683429
2003-09-11,9.400997,9.400997,9.400997,9.400997,4.474463,13546059
2003-09-12,9.400997,9.504347,9.335925,9.435447,4.490859,15108050
2003-09-15,9.504347,9.573247,9.435447,9.504347,4.523654,11273283
2003-09-16,9.504347,9.711046,9.435447,9.642147,4.58924,99610005
2003-09-17,9.745496,9.745496,9.642147,9.676596,4.605637,6061527
2003-09-18,9.711046,9.982818,9.676596,9.913918,4.718591,39178753
2003-09-19,10.017268,10.051718,9.845018,9.913918,4.718591,17900850
2003-09-22,9.982818,10.051718,9.879468,9.913918,4.718591,10860138
2003-09-23,10.051718,10.051718,9.814396,9.845018,4.685799,23983949
2003-09-24,9.879468,10.017268,9.814396,10.017268,4.767781,3408153
2003-09-25,9.948368,10.357939,9.948368,10.223967,4.86616,2833959
2003-09-26,10.292867,10.357939,10.120618,10.155067,4.833367,12679510
2003-09-29,9.982818,10.155067,9.845018,10.155067,4.833367,12275470
2003-09-30,10.155067,10.155067,9.879468,9.879468,4.702195,8652549
2003-10-01,9.814396,9.879468,9.745496,9.814396,4.671222,168756593
2003-10-02,9.913918,10.155067,9.913918,10.120618,4.816971,9654736
2003-10-03,10.120618,10.223967,10.051718,10.155067,4.833367,54365408
2003-10-06,10.258417,10.805788,10.189517,10.633538,5.061098,3201628
2003-10-07,10.702438,10.771338,10.599088,10.736888,5.110288,9810981
2003-10-08,10.702438,10.805788,10.564639,10.633538,5.061098,13121890
2003-10-09,10.564639,10.97421,10.564639,10.771338,5.126685,18666748
2003-10-10,10.771338,10.771338,10.771338,10.771338,5.126685,8514513
2003-10-13,10.771338,11.112009,10.702438,11.04311,5.256038,5931642
2003-10-14,11.146459,11.521581,11.00866,11.318709,5.38721,4490429
2003-10-15,11.284259,11.318709,10.93976,11.04311,5.256038,9285686
2003-10-16,11.180909,11.418231,11.180909,11.284259,5.370813,9540186
2003-10-17,11.284259,11.65938,11.215359,11.55603,5.500165,11843155
2003-10-20,11.59048,11.896702,11.59048,11.69383,5.565752,5987238
2003-10-21,11.62493,11.72828,11.487131,11.72828,5.582148,6270497
2003-10-22,11.72828,11.72828,11.452681,11.452681,5.450974,6501034
2003-10-23,11.353159,11.55603,11.215359,11.55603,5.500165,11038914
2003-10-24,11.521581,11.55603,11.318709,11.452681,5.450974,13840340
2003-10-27,11.452681,11.521581,11.418231,11.452681,5.450974,3418937
2003-10-28,11.521581,12.103401,11.487131,12.034501,5.727896,24787232
2003-10-29,12.103401,12.616322,12.034501,12.172301,5.793483,23429893
2003-10-30,12.172301,12.275651,12.068951,12.103401,5.760691,25991197
2003-10-31,12.137851,12.206751,12.000051,12.068951,5.744294,20926104
2003-11-03,12.103401,12.241201,11.86608,12.241201,5.826278,14685799
2003-11-04,12.241201,12.375173,12.103401,12.103401,5.760691,8004552
2003-11-05,12.103401,12.206751,11.965602,12.034501,5.727896,20470303
2003-11-06,12.034501,12.068951,11.215359,11.487131,5.467371,24987573
2003-11-07,11.487131,11.62493,11.353159,11.452681,5.450974,13207204
2003-11-10,11.418231,11.62493,11.284259,11.452681,5.450974,32097302
